timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460596697,16:23:16.697,bybit,ADA/USDT:USDT,0.7802,6290.0,0.7803,20631.0,0.7803,587518746.0,471351100.1235
1753460596695,16:23:16.695,okx,ADA/USDT:USDT,0.7804,1.7,0.7805,802.0,0.7804,3966901.3,
1753460596804,16:23:16.804,okx,ADA/USDT:USDT,0.7804,1.7,0.7805,802.1,0.7804,3966901.3,
1753460596818,16:23:16.818,bitget,ADA/USDT:USDT,0.7804,15.0,0.7805,41384.0,0.7807,344910172.0,277297496.2756
1753460596997,16:23:16.997,bybit,ADA/USDT:USDT,0.7802,6283.0,0.7803,20871.0,0.7803,587518746.0,471351100.1235
1753460597016,16:23:17.016,okx,ADA/USDT:USDT,0.7804,1.6,0.7805,839.4,0.7804,3966901.3,
1753460597097,16:23:17.097,bybit,ADA/USDT:USDT,0.7802,36489.0,0.7803,6463.0,0.7803,587518746.0,471351100.1235
1753460597122,16:23:17.122,okx,ADA/USDT:USDT,0.7804,89.7,0.7805,735.9,0.7804,3966901.3,
1753460597197,16:23:17.197,bybit,ADA/USDT:USDT,0.7802,36489.0,0.7803,9764.0,0.7803,587518746.0,471351100.1235
1753460597237,16:23:17.237,okx,ADA/USDT:USDT,0.7804,89.7,0.7805,768.5,0.7804,3966901.3,
1753460597297,16:23:17.297,bybit,ADA/USDT:USDT,0.7802,36489.0,0.7803,9764.0,0.7803,587518746.0,471351100.1235
1753460597391,16:23:17.391,okx,ADA/USDT:USDT,0.7804,89.7,0.7805,640.0,0.7804,3966901.3,
1753460597497,16:23:17.497,bybit,ADA/USDT:USDT,0.7804,24952.0,0.7805,12567.0,0.7804,587554734.0,471379185.0694
1753460597494,16:23:17.494,okx,ADA/USDT:USDT,0.7804,592.7,0.7805,1.4,0.7805,3966901.7,
1753460597504,16:23:17.504,bitget,ADA/USDT:USDT,0.7804,1621.0,0.7805,40534.0,0.7807,344911826.0,277298787.5534
1753460597597,16:23:17.597,bybit,ADA/USDT:USDT,0.7804,13703.0,0.7805,23490.0,0.7804,587554734.0,471379185.0694
1753460597606,16:23:17.606,okx,ADA/USDT:USDT,0.7805,754.9,0.7806,198.4,0.7805,3966903.1,
1753460597698,16:23:17.698,bybit,ADA/USDT:USDT,0.7804,12978.0,0.7805,17267.0,0.7804,587554734.0,471379185.0694
1753460597709,16:23:17.709,okx,ADA/USDT:USDT,0.7805,519.5,0.7806,249.8,0.7805,3966903.1,
1753460597797,16:23:17.797,bybit,ADA/USDT:USDT,0.7804,12978.0,0.7805,2504.0,0.7804,587554734.0,471379185.0694
1753460597809,16:23:17.809,okx,ADA/USDT:USDT,0.7805,519.5,0.7806,218.8,0.7805,3966903.1,
1753460597897,16:23:17.897,bybit,ADA/USDT:USDT,0.7804,22539.0,0.7805,10473.0,0.7804,587554734.0,471379185.0694
1753460597926,16:23:17.926,okx,ADA/USDT:USDT,0.7805,595.9,0.7806,76.7,0.7805,3966903.1,
1753460597997,16:23:17.997,bybit,ADA/USDT:USDT,0.7804,22539.0,0.7805,9479.0,0.7804,587554734.0,471379185.0694
1753460598029,16:23:18.029,okx,ADA/USDT:USDT,0.7805,519.5,0.7806,83.1,0.7805,3966903.1,
1753460598097,16:23:18.097,bybit,ADA/USDT:USDT,0.7804,6252.0,0.7805,21475.0,0.7804,587554734.0,471379185.0694
1753460598153,16:23:18.153,okx,ADA/USDT:USDT,0.7805,519.5,0.7806,340.9,0.7805,3966903.1,
1753460598150,16:23:18.150,bitget,ADA/USDT:USDT,0.7805,32999.0,0.7806,16337.0,0.7807,344911826.0,277298787.5534
1753460598197,16:23:18.197,bybit,ADA/USDT:USDT,0.7804,6252.0,0.7805,21647.0,0.7804,587554734.0,471379185.0694
1753460598237,16:23:18.237,gateio,ADA/USDT:USDT,,,,,0.7799,160840600.0,125439582.0
1753460598297,16:23:18.297,bybit,ADA/USDT:USDT,0.7803,6196.0,0.7804,54383.0,0.7804,587554790.0,471379228.7718
1753460598398,16:23:18.398,bybit,ADA/USDT:USDT,0.7803,6196.0,0.7804,51083.0,0.7804,587554790.0,471379228.7718
1753460598169,16:23:18.169,binance,ADA/USDT:USDT,,,,,0.7801,1116334817.0,896574989.9076
1753460598408,16:23:18.408,okx,ADA/USDT:USDT,0.7805,8.9,0.7806,399.9,0.7805,3966903.1,
1753460598497,16:23:18.497,bybit,ADA/USDT:USDT,0.7803,35236.0,0.7804,12554.0,0.7804,587554790.0,471379228.7718
1753460598512,16:23:18.512,okx,ADA/USDT:USDT,0.7805,74.9,0.7806,399.9,0.7805,3966903.1,
1753460598597,16:23:18.597,bybit,ADA/USDT:USDT,0.7803,25559.0,0.7804,14616.0,0.7804,587554790.0,471379228.7718
1753460598571,16:23:18.571,bitget,ADA/USDT:USDT,0.7804,28456.0,0.7805,2072.0,0.7807,344911826.0,277298787.5534
1753460598612,16:23:18.612,okx,ADA/USDT:USDT,0.7805,75.1,0.7806,398.5,0.7805,3966903.1,
1753460598698,16:23:18.698,bybit,ADA/USDT:USDT,0.7804,13647.0,0.7805,50089.0,0.7804,587554790.0,471379228.7718
1753460598735,16:23:18.735,okx,ADA/USDT:USDT,0.7805,200.2,0.7806,169.7,0.7806,3966903.2,
1753460598797,16:23:18.797,bybit,ADA/USDT:USDT,0.7804,13647.0,0.7805,46639.0,0.7804,587554790.0,471379228.7718
1753460598898,16:23:18.898,bybit,ADA/USDT:USDT,0.7804,13647.0,0.7805,44039.0,0.7804,587554790.0,471379228.7718
1753460598891,16:23:18.891,bitget,ADA/USDT:USDT,0.7804,29329.0,0.7805,24720.0,0.7807,344911826.0,277298787.5534
1753460598997,16:23:18.997,bybit,ADA/USDT:USDT,0.7804,6196.0,0.7805,44679.0,0.7804,587554790.0,471379228.7718
1753460598971,16:23:18.971,okx,ADA/USDT:USDT,0.7805,176.1,0.7806,176.5,0.7806,3966903.2,
1753460599097,16:23:19.097,bybit,ADA/USDT:USDT,0.7804,6196.0,0.7805,44039.0,0.7804,587554790.0,471379228.7718
1753460599093,16:23:19.093,okx,ADA/USDT:USDT,0.7805,95.1,0.7806,390.0,0.7806,3966903.2,
1753460599197,16:23:19.197,bybit,ADA/USDT:USDT,0.7803,27639.0,0.7804,8487.0,0.7804,587554790.0,471379228.7718
1753460599208,16:23:19.208,okx,ADA/USDT:USDT,0.7805,0.3,0.7806,394.9,0.7806,3966903.2,
1753460599209,16:23:19.209,bitget,ADA/USDT:USDT,0.7804,47227.0,0.7805,1727.0,0.7807,344911826.0,277298787.5534
1753460599297,16:23:19.297,bybit,ADA/USDT:USDT,0.7802,31444.0,0.7803,10719.0,0.7804,587554790.0,471379228.7718
1753460599309,16:23:19.309,okx,ADA/USDT:USDT,0.7804,61.1,0.7805,764.1,0.7805,3966903.6,
1753460599397,16:23:19.397,bybit,ADA/USDT:USDT,0.7802,5608.0,0.7803,21433.0,0.7804,587554790.0,471379228.7718
1753460599497,16:23:19.497,bybit,ADA/USDT:USDT,0.7802,5608.0,0.7803,35098.0,0.7804,587554790.0,471379228.7718
1753460599516,16:23:19.516,okx,ADA/USDT:USDT,0.7803,39.7,0.7804,933.3,0.7804,3966905.3,
1753460599597,16:23:19.597,bybit,ADA/USDT:USDT,0.7802,6290.0,0.7803,30517.0,0.7804,587554790.0,471379228.7718
1753460599625,16:23:19.625,okx,ADA/USDT:USDT,0.7803,269.1,0.7804,488.6,0.7804,3966905.3,
1753460599653,16:23:19.653,bitget,ADA/USDT:USDT,0.7803,26118.0,0.7804,40882.0,0.7804,344911826.0,277298787.5534
1753460599697,16:23:19.697,bybit,ADA/USDT:USDT,0.7802,6290.0,0.7803,26112.0,0.7804,587554790.0,471379228.7718
1753460599726,16:23:19.726,okx,ADA/USDT:USDT,0.7803,288.8,0.7804,424.2,0.7804,3966905.3,
1753460599797,16:23:19.797,bybit,ADA/USDT:USDT,0.7802,94.0,0.7803,26112.0,0.7804,587554790.0,471379228.7718
1753460599833,16:23:19.833,okx,ADA/USDT:USDT,0.7803,28.8,0.7804,435.7,0.7803,3966906.1,
1753460599897,16:23:19.897,bybit,ADA/USDT:USDT,0.7802,94.0,0.7803,30693.0,0.7804,587554790.0,471379228.7718
1753460599938,16:23:19.938,okx,ADA/USDT:USDT,0.7803,245.4,0.7804,424.8,0.7803,3966906.1,
1753460599997,16:23:19.997,bybit,ADA/USDT:USDT,0.7802,5601.0,0.7803,19420.0,0.7804,587554790.0,471379228.7718
1753460600071,16:23:20.071,okx,ADA/USDT:USDT,0.7803,285.6,0.7804,424.8,0.7803,3966906.1,
1753460600097,16:23:20.097,bybit,ADA/USDT:USDT,0.7801,20128.0,0.7802,11037.0,0.7802,587554912.0,471379323.9562
1753460600171,16:23:20.171,okx,ADA/USDT:USDT,0.7803,3.1,0.7804,499.9,0.7803,3966906.1,
1753460600197,16:23:20.197,bybit,ADA/USDT:USDT,0.7801,7704.0,0.7802,18093.0,0.7802,587554912.0,471379323.9562
1753460600298,16:23:20.298,bybit,ADA/USDT:USDT,0.7801,7022.0,0.7802,19842.0,0.7802,587554912.0,471379323.9562
1753460600290,16:23:20.290,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,515.3,0.7803,3966906.1,
1753460600397,16:23:20.397,bybit,ADA/USDT:USDT,0.7801,7704.0,0.7802,18279.0,0.7802,587554912.0,471379323.9562
1753460600020,16:23:20.020,binance,ADA/USDT:USDT,,,,,0.7798,1116369202.0,896601804.8796
1753460600403,16:23:20.403,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,516.5,0.7803,3966906.1,
1753460600409,16:23:20.409,bitget,ADA/USDT:USDT,0.7803,4.0,0.7804,59275.0,0.7804,344911856.0,277298810.9654
1753460600497,16:23:20.497,bybit,ADA/USDT:USDT,0.7801,1922.0,0.7802,22302.0,0.7802,587554912.0,471379323.9562
1753460600597,16:23:20.597,bybit,ADA/USDT:USDT,0.7801,1922.0,0.7802,18252.0,0.7802,587554912.0,471379323.9562
1753460600609,16:23:20.609,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,520.0,0.7803,3966906.1,
1753460600697,16:23:20.697,bybit,ADA/USDT:USDT,0.7801,8118.0,0.7802,16172.0,0.7802,587554912.0,471379323.9562
1753460600729,16:23:20.729,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,516.2,0.7803,3966906.1,
1753460600797,16:23:20.797,bybit,ADA/USDT:USDT,0.7801,1922.0,0.7802,17838.0,0.7802,587554912.0,471379323.9562
1753460600870,16:23:20.870,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,520.0,0.7803,3966906.1,
1753460600897,16:23:20.897,bybit,ADA/USDT:USDT,0.7801,1922.0,0.7802,27338.0,0.7802,587554912.0,471379323.9562
1753460600970,16:23:20.970,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,521.2,0.7803,3966906.1,
1753460600997,16:23:20.997,bybit,ADA/USDT:USDT,0.7801,1922.0,0.7802,17838.0,0.7802,587554912.0,471379323.9562
1753460601097,16:23:21.097,bybit,ADA/USDT:USDT,0.7801,1922.0,0.7802,17871.0,0.7802,587554912.0,471379323.9562
1753460601198,16:23:21.198,bybit,ADA/USDT:USDT,0.7801,2604.0,0.7802,17871.0,0.7802,587554912.0,471379323.9562
1753460601204,16:23:21.204,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,520.1,0.7803,3966906.1,
1753460601297,16:23:21.297,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,8079.0,0.7802,587554912.0,471379323.9562
1753460601310,16:23:21.310,okx,ADA/USDT:USDT,0.7803,3.3,0.7804,516.3,0.7803,3966906.1,
1753460601397,16:23:21.397,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,3215.0,0.7802,587554912.0,471379323.9562
1753460601385,16:23:21.385,bitget,ADA/USDT:USDT,0.7803,760.0,0.7804,57130.0,0.7804,344911826.0,277298787.5534
1753460601414,16:23:21.414,okx,ADA/USDT:USDT,0.7803,256.2,0.7804,445.1,0.7803,3966906.1,
1753460601498,16:23:21.498,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,8729.0,0.7802,587554912.0,471379323.9562
1753460601531,16:23:21.531,okx,ADA/USDT:USDT,0.7803,177.6,0.7804,262.5,0.7803,3966906.1,
1753460601597,16:23:21.597,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,3215.0,0.7802,587554912.0,471379323.9562
1753460601631,16:23:21.631,okx,ADA/USDT:USDT,0.7803,314.6,0.7804,210.2,0.7803,3966906.1,
1753460601797,16:23:21.797,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,1934.0,0.7802,587554912.0,471379323.9562
1753460601775,16:23:21.775,okx,ADA/USDT:USDT,0.7803,250.5,0.7804,167.3,0.7803,3966906.1,
1753460601839,16:23:21.839,bitget,ADA/USDT:USDT,0.7803,30168.0,0.7804,37200.0,0.7804,344911856.0,277298810.9654
1753460601897,16:23:21.897,bybit,ADA/USDT:USDT,0.7801,28395.0,0.7802,1934.0,0.7802,587554912.0,471379323.9562
1753460601883,16:23:21.883,okx,ADA/USDT:USDT,0.7803,250.5,0.7804,168.4,0.7803,3966906.1,
1753460601998,16:23:21.998,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,6983.0,0.7802,587554912.0,471379323.9562
1753460602005,16:23:22.005,okx,ADA/USDT:USDT,0.7803,250.5,0.7804,187.7,0.7803,3966906.1,
1753460602108,16:23:22.108,okx,ADA/USDT:USDT,0.7803,130.1,0.7804,258.2,0.7803,3966907.1,
1753460602197,16:23:22.197,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,599.0,0.7802,587554912.0,471379323.9562
1753460602267,16:23:22.267,gateio,ADA/USDT:USDT,,,,,0.7799,160840600.0,125439582.0
1753460602297,16:23:22.297,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,2377.0,0.7802,587554912.0,471379323.9562
1753460602325,16:23:22.325,okx,ADA/USDT:USDT,0.7803,130.1,0.7804,246.5,0.7803,3966907.1,
1753460602397,16:23:22.397,bybit,ADA/USDT:USDT,0.7801,23814.0,0.7802,1963.0,0.7802,587554912.0,471379323.9562
1753460602327,16:23:22.327,binance,ADA/USDT:USDT,,,,,0.78,1116388672.0,896616989.4306
1753460602432,16:23:22.432,okx,ADA/USDT:USDT,0.7803,257.4,0.7804,166.5,0.7803,3966907.1,
1753460602497,16:23:22.497,bybit,ADA/USDT:USDT,0.7801,28395.0,0.7802,1963.0,0.7802,587554912.0,471379323.9562
1753460602532,16:23:22.532,okx,ADA/USDT:USDT,0.7803,262.6,0.7804,165.2,0.7804,3966907.2,
1753460602598,16:23:22.598,bybit,ADA/USDT:USDT,0.7802,38666.0,0.7803,17667.0,0.7802,587556875.0,471380855.4888
1753460602698,16:23:22.698,bybit,ADA/USDT:USDT,0.7802,8362.0,0.7803,25575.0,0.7802,587557766.0,471381550.647
1753460602681,16:23:22.681,okx,ADA/USDT:USDT,0.7803,316.6,0.7804,94.6,0.7804,3966907.2,
1753460602684,16:23:22.684,bitget,ADA/USDT:USDT,0.7803,30168.0,0.7804,39149.0,0.7804,344911856.0,277298810.9654
1753460602798,16:23:22.798,bybit,ADA/USDT:USDT,0.7802,6196.0,0.7803,22384.0,0.7802,587557766.0,471381550.647
1753460602785,16:23:22.785,okx,ADA/USDT:USDT,0.7803,251.1,0.7804,154.8,0.7804,3966907.2,
1753460602898,16:23:22.898,bybit,ADA/USDT:USDT,0.7802,6196.0,0.7803,18296.0,0.7802,587557766.0,471381550.647
1753460602886,16:23:22.886,okx,ADA/USDT:USDT,0.7803,251.1,0.7804,132.0,0.7804,3966907.2,
1753460602988,16:23:22.988,okx,ADA/USDT:USDT,0.7803,251.1,0.7804,165.1,0.7804,3966907.2,
1753460603097,16:23:23.097,bybit,ADA/USDT:USDT,0.7802,6196.0,0.7803,19148.0,0.7802,587557766.0,471381550.647
1753460603089,16:23:23.089,okx,ADA/USDT:USDT,0.7803,252.3,0.7804,159.0,0.7804,3966907.2,
1753460603197,16:23:23.197,bybit,ADA/USDT:USDT,0.7801,32612.0,0.7802,414.0,0.7802,587557766.0,471381550.647
1753460603202,16:23:23.202,okx,ADA/USDT:USDT,0.7803,252.3,0.7804,165.1,0.7804,3966907.2,
1753460603221,16:23:23.221,bitget,ADA/USDT:USDT,0.7803,30168.0,0.7804,39907.0,0.7804,344911856.0,277298810.9654
1753460603246,16:23:23.246,gateio,ADA/USDT:USDT,,,,,0.7799,160840600.0,125439582.0
1753460603297,16:23:23.297,bybit,ADA/USDT:USDT,0.7801,28132.0,0.7802,414.0,0.7802,587557766.0,471381550.647
1753460603304,16:23:23.304,okx,ADA/USDT:USDT,0.7803,170.1,0.7804,243.4,0.7804,3966907.2,
1753460603397,16:23:23.397,bybit,ADA/USDT:USDT,0.7802,56868.0,0.7803,13780.0,0.7802,587557766.0,471381550.647
1753460603497,16:23:23.497,bybit,ADA/USDT:USDT,0.7802,47368.0,0.7803,11487.0,0.7802,587557766.0,471381550.647
1753460603514,16:23:23.514,okx,ADA/USDT:USDT,0.7803,570.5,0.7804,93.0,0.7804,3966907.2,
1753460603597,16:23:23.597,bybit,ADA/USDT:USDT,0.7801,47882.0,0.7802,4452.0,0.7802,587557766.0,471381550.647
1753460603618,16:23:23.618,okx,ADA/USDT:USDT,0.7803,114.4,0.7804,320.3,0.7804,3966907.2,
1753460603645,16:23:23.645,bitget,ADA/USDT:USDT,0.7803,30168.0,0.7804,39907.0,0.7804,344911826.0,277298787.5534
1753460603697,16:23:23.697,bybit,ADA/USDT:USDT,0.7802,32811.0,0.7803,17741.0,0.7802,587557766.0,471381550.647
1753460603721,16:23:23.721,okx,ADA/USDT:USDT,0.7803,252.6,0.7804,160.4,0.7804,3966907.2,
1753460603797,16:23:23.797,bybit,ADA/USDT:USDT,0.7802,12922.0,0.7803,18765.0,0.7802,587557766.0,471381550.647
1753460603823,16:23:23.823,okx,ADA/USDT:USDT,0.7803,252.6,0.7804,133.8,0.7804,3966907.2,
1753460603897,16:23:23.897,bybit,ADA/USDT:USDT,0.7802,16122.0,0.7803,19155.0,0.7802,587557766.0,471381550.647
1753460603945,16:23:23.945,okx,ADA/USDT:USDT,0.7803,254.0,0.7804,113.8,0.7804,3966907.2,
1753460603997,16:23:23.997,bybit,ADA/USDT:USDT,0.7802,27535.0,0.7803,10206.0,0.7802,587557766.0,471381550.647
1753460604021,16:23:24.021,bitget,ADA/USDT:USDT,0.7803,30168.0,0.7804,12572.0,0.7804,344911856.0,277298810.9654
1753460604097,16:23:24.097,bybit,ADA/USDT:USDT,0.7802,13789.0,0.7803,16273.0,0.7802,587557766.0,471381550.647
1753460604075,16:23:24.075,okx,ADA/USDT:USDT,0.7803,316.6,0.7804,222.6,0.7803,3966907.3,
1753460604197,16:23:24.197,bybit,ADA/USDT:USDT,0.7802,19712.0,0.7803,13244.0,0.7802,587557766.0,471381550.647
1753460604181,16:23:24.181,okx,ADA/USDT:USDT,0.7803,253.9,0.7804,124.4,0.7803,3966907.3,
1753460604297,16:23:24.297,bybit,ADA/USDT:USDT,0.7802,25808.0,0.7803,10206.0,0.7802,587557766.0,471381550.647
1753460604286,16:23:24.286,okx,ADA/USDT:USDT,0.7803,264.6,0.7804,81.0,0.7803,3966907.3,
1753460604397,16:23:24.397,bybit,ADA/USDT:USDT,0.7802,21422.0,0.7803,10206.0,0.7802,587557766.0,471381550.647
1753460604389,16:23:24.389,okx,ADA/USDT:USDT,0.7803,318.8,0.7804,38.1,0.7804,3966909.3,
1753460604275,16:23:24.275,binance,ADA/USDT:USDT,,,,,0.78,1116393261.0,896620568.8276
1753460604417,16:23:24.417,bitget,ADA/USDT:USDT,0.7803,30168.0,0.7804,10676.0,0.7804,344911856.0,277298810.9654
1753460604504,16:23:24.504,okx,ADA/USDT:USDT,0.7803,328.0,0.7804,12.7,0.7804,3966909.3,
1753460604610,16:23:24.610,okx,ADA/USDT:USDT,0.7803,322.3,0.7804,13.4,0.7804,3966909.3,
1753460604697,16:23:24.697,bybit,ADA/USDT:USDT,0.7802,12922.0,0.7803,12968.0,0.7802,587557766.0,471381550.647
1753460604723,16:23:24.723,okx,ADA/USDT:USDT,0.7803,253.0,0.7804,113.1,0.7804,3966909.3,
1753460604825,16:23:24.825,bitget,ADA/USDT:USDT,0.7803,16968.0,0.7805,42592.0,0.7804,344911856.0,277298810.9654
1753460604866,16:23:24.866,okx,ADA/USDT:USDT,0.7803,253.0,0.7804,71.8,0.7804,3966909.3,
1753460604897,16:23:24.897,bybit,ADA/USDT:USDT,0.7802,12922.0,0.7803,10888.0,0.7802,587557766.0,471381550.647
1753460604970,16:23:24.970,okx,ADA/USDT:USDT,0.7803,254.4,0.7804,71.8,0.7804,3966909.3,
1753460604997,16:23:24.997,bybit,ADA/USDT:USDT,0.7802,12922.0,0.7803,10206.0,0.7802,587557766.0,471381550.647
1753460605097,16:23:25.097,bybit,ADA/USDT:USDT,0.7802,30862.0,0.7803,10206.0,0.7802,587557766.0,471381550.647
1753460605149,16:23:25.149,bitget,ADA/USDT:USDT,0.7803,16968.0,0.7805,42592.0,0.7804,344911856.0,277298810.9654
1753460605197,16:23:25.197,bybit,ADA/USDT:USDT,0.7802,39634.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460605204,16:23:25.204,okx,ADA/USDT:USDT,0.7803,349.9,0.7804,13.4,0.7804,3966909.3,
1753460605256,16:23:25.256,gateio,ADA/USDT:USDT,,,,,0.7799,160840600.0,125439582.0
1753460605298,16:23:25.298,bybit,ADA/USDT:USDT,0.7802,35248.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460605312,16:23:25.312,okx,ADA/USDT:USDT,0.7803,363.1,0.7804,13.4,0.7804,3966909.3,
1753460605397,16:23:25.397,bybit,ADA/USDT:USDT,0.7802,30862.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460605413,16:23:25.413,okx,ADA/USDT:USDT,0.7803,366.2,0.7804,15.8,0.7804,3966909.3,
1753460605497,16:23:25.497,bybit,ADA/USDT:USDT,0.7802,12922.0,0.7803,13911.0,0.7802,587557766.0,471381550.647
1753460605463,16:23:25.463,bitget,ADA/USDT:USDT,0.7804,37068.0,0.7805,22224.0,0.7804,344911856.0,277298810.9654
1753460605518,16:23:25.518,okx,ADA/USDT:USDT,0.7803,283.1,0.7804,98.2,0.7804,3966909.3,
1753460605597,16:23:25.597,bybit,ADA/USDT:USDT,0.7802,15002.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460605619,16:23:25.619,okx,ADA/USDT:USDT,0.7803,290.2,0.7804,16.0,0.7804,3966909.3,
1753460605697,16:23:25.697,bybit,ADA/USDT:USDT,0.7802,19741.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460605765,16:23:25.765,okx,ADA/USDT:USDT,0.7803,293.9,0.7804,41.6,0.7803,3966909.4,
1753460605898,16:23:25.898,bybit,ADA/USDT:USDT,0.7802,24127.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460605877,16:23:25.877,okx,ADA/USDT:USDT,0.7803,304.3,0.7804,22.5,0.7803,3966909.4,
1753460605888,16:23:25.888,bitget,ADA/USDT:USDT,0.7804,30198.0,0.7805,41610.0,0.7804,344911856.0,277298810.9654
1753460605997,16:23:25.997,bybit,ADA/USDT:USDT,0.7802,26243.0,0.7803,10205.0,0.7802,587557766.0,471381550.647
1753460606097,16:23:26.097,bybit,ADA/USDT:USDT,0.7802,12922.0,0.7803,18890.0,0.7802,587557766.0,471381550.647
1753460606081,16:23:26.081,okx,ADA/USDT:USDT,0.7803,305.8,0.7804,16.0,0.7803,3966909.4,
1753460606197,16:23:26.197,bybit,ADA/USDT:USDT,0.7799,28872.0,0.78,1686.0,0.78,587655218.0,471457569.6175
1753460606185,16:23:26.185,okx,ADA/USDT:USDT,0.7802,128.1,0.7803,472.7,0.7802,3967142.9,
1753460606254,16:23:26.254,gateio,ADA/USDT:USDT,,,,,0.7797,160854420.0,125418190.0
1753460606297,16:23:26.297,bybit,ADA/USDT:USDT,0.7799,43698.0,0.78,62.0,0.78,587655218.0,471457569.6175
1753460606274,16:23:26.274,bitget,ADA/USDT:USDT,0.7804,30198.0,0.7805,38630.0,0.7805,344914976.0,277301245.8134
1753460606304,16:23:26.304,okx,ADA/USDT:USDT,0.7801,377.3,0.7802,202.4,0.7801,3967535.5,
1753460606397,16:23:26.397,bybit,ADA/USDT:USDT,0.78,22765.0,0.7801,11793.0,0.78,587655280.0,471457617.9775
1753460606312,16:23:26.312,binance,ADA/USDT:USDT,,,,,0.7797,1116727969.0,896881537.2764
1753460606406,16:23:26.406,okx,ADA/USDT:USDT,0.7801,377.3,0.7802,132.6,0.7801,3967535.5,
1753460606497,16:23:26.497,bybit,ADA/USDT:USDT,0.78,27001.0,0.7801,11783.0,0.78,587655280.0,471457617.9775
1753460606508,16:23:26.508,okx,ADA/USDT:USDT,0.7801,378.9,0.7802,87.3,0.7801,3967535.5,
1753460606597,16:23:26.597,bybit,ADA/USDT:USDT,0.78,22765.0,0.7801,11770.0,0.7801,587655293.0,471457628.1188
1753460606588,16:23:26.588,bitget,ADA/USDT:USDT,0.7801,37219.0,0.7803,24112.0,0.7802,344914976.0,277301245.8134
1753460606612,16:23:26.612,okx,ADA/USDT:USDT,0.7801,378.9,0.7802,1.0,0.7801,3967535.5,
1753460606697,16:23:26.697,bybit,ADA/USDT:USDT,0.78,22765.0,0.7801,11770.0,0.7801,587655293.0,471457628.1188
1753460606724,16:23:26.724,okx,ADA/USDT:USDT,0.7801,378.9,0.7802,67.1,0.7801,3967535.5,
1753460606797,16:23:26.797,bybit,ADA/USDT:USDT,0.78,12922.0,0.7801,24692.0,0.7801,587655293.0,471457628.1188
1753460606826,16:23:26.826,okx,ADA/USDT:USDT,0.7801,377.5,0.7802,206.0,0.7801,3967535.5,
1753460606898,16:23:26.898,bybit,ADA/USDT:USDT,0.78,12922.0,0.7801,24704.0,0.7801,587655293.0,471457628.1188
1753460606925,16:23:26.925,okx,ADA/USDT:USDT,0.7801,377.5,0.7802,226.4,0.7801,3967535.5,
1753460606998,16:23:26.998,bybit,ADA/USDT:USDT,0.78,12922.0,0.7801,28863.0,0.7801,587655293.0,471457628.1188
1753460606968,16:23:26.968,bitget,ADA/USDT:USDT,0.7802,12444.0,0.7803,51051.0,0.7802,344914976.0,277301245.8134
1753460607097,16:23:27.097,bybit,ADA/USDT:USDT,0.7799,5789.0,0.78,30160.0,0.7801,587655293.0,471457628.1188
1753460607160,16:23:27.160,okx,ADA/USDT:USDT,0.7801,81.3,0.7802,314.8,0.7801,3967535.5,
1753460607197,16:23:27.197,bybit,ADA/USDT:USDT,0.7799,16241.0,0.78,10235.0,0.7801,587655293.0,471457628.1188
1753460607262,16:23:27.262,gateio,ADA/USDT:USDT,,,,,0.7798,160856860.0,125436178.0
1753460607263,16:23:27.263,okx,ADA/USDT:USDT,0.7801,197.5,0.7802,227.9,0.7801,3967535.5,
1753460607298,16:23:27.298,bybit,ADA/USDT:USDT,0.7799,15017.0,0.78,9023.0,0.7801,587655293.0,471457628.1188
1753460607398,16:23:27.398,bybit,ADA/USDT:USDT,0.78,30185.0,0.7801,15402.0,0.7801,587655293.0,471457628.1188
1753460607381,16:23:27.381,okx,ADA/USDT:USDT,0.7801,197.7,0.7802,226.7,0.7801,3967535.5,
1753460607389,16:23:27.389,bitget,ADA/USDT:USDT,0.7801,17436.0,0.7802,5011.0,0.7802,344914976.0,277301245.8134
1753460607497,16:23:27.497,bybit,ADA/USDT:USDT,0.78,14767.0,0.7801,18562.0,0.7801,587655293.0,471457628.1188
1753460607482,16:23:27.482,okx,ADA/USDT:USDT,0.7801,292.1,0.7802,93.2,0.7801,3967535.5,
