timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460415374,16:20:15.374,bybit,AAVE/USDT:USDT,288.38,0.21,288.39,0.03,288.38,462601.28,133700750.1282
1753460415423,16:20:15.423,okx,AAVE/USDT:USDT,288.42,8.3,288.43,190.1,288.42,5784761.5,
1753460415474,16:20:15.474,bybit,AAVE/USDT:USDT,288.39,6.29,288.4,0.06,288.38,462601.28,133700750.1282
1753460415484,16:20:15.484,bitget,AAVE/USDT:USDT,288.54,10.5,288.59,92.0,288.78,290366.0,83883115.516
1753460415574,16:20:15.574,bybit,AAVE/USDT:USDT,288.39,6.8,288.4,0.06,288.38,462601.28,133700750.1282
1753460415576,16:20:15.576,okx,AAVE/USDT:USDT,288.45,45.5,288.46,45.5,288.42,5784761.5,
1753460415353,16:20:15.353,binance,AAVE/USDT:USDT,,,,,288.35,1282543.8,370459982.225
1753460415674,16:20:15.674,bybit,AAVE/USDT:USDT,288.39,7.28,288.4,0.06,288.38,462601.28,133700750.1282
1753460415775,16:20:15.775,bybit,AAVE/USDT:USDT,288.39,7.38,288.4,0.02,288.38,462601.28,133700750.1282
1753460415820,16:20:15.820,okx,AAVE/USDT:USDT,288.47,45.5,288.48,45.3,288.42,5784761.5,
1753460415875,16:20:15.875,bybit,AAVE/USDT:USDT,288.39,7.41,288.4,0.02,288.38,462601.28,133700750.1282
1753460415974,16:20:15.974,bybit,AAVE/USDT:USDT,288.39,6.56,288.4,0.39,288.38,462601.28,133700750.1282
1753460415947,16:20:15.947,okx,AAVE/USDT:USDT,288.46,26.7,288.47,45.3,288.42,5784761.5,
1753460416049,16:20:16.049,okx,AAVE/USDT:USDT,288.46,72.0,288.47,45.3,288.42,5784761.5,
1753460416174,16:20:16.174,okx,AAVE/USDT:USDT,288.46,26.7,288.48,45.3,288.42,5784761.5,
1753460416241,16:20:16.241,gateio,AAVE/USDT:USDT,,,,,288.37,521050.0,150255280.0
1753460416275,16:20:16.275,bybit,AAVE/USDT:USDT,288.44,1.76,288.46,0.21,288.4,462601.67,133700862.6042
1753460416306,16:20:16.306,okx,AAVE/USDT:USDT,288.47,127.0,288.5,23.0,288.42,5784761.5,
1753460416374,16:20:16.374,bybit,AAVE/USDT:USDT,288.42,0.21,288.45,7.8,288.4,462601.67,133700862.6042
1753460416416,16:20:16.416,okx,AAVE/USDT:USDT,288.48,26.9,288.49,76.2,288.42,5784761.5,
1753460416522,16:20:16.522,okx,AAVE/USDT:USDT,288.48,26.9,288.49,68.1,288.42,5784761.5,
1753460416575,16:20:16.575,bybit,AAVE/USDT:USDT,288.44,0.67,288.45,7.8,288.4,462601.67,133700862.6042
1753460416675,16:20:16.675,bybit,AAVE/USDT:USDT,288.44,0.48,288.45,7.8,288.4,462601.67,133700862.6042
1753460416673,16:20:16.673,okx,AAVE/USDT:USDT,288.48,46.4,288.49,45.5,288.42,5784761.5,
1753460416689,16:20:16.689,bitget,AAVE/USDT:USDT,288.61,0.9,288.64,69.1,288.78,290366.0,83883115.516
1753460416793,16:20:16.793,okx,AAVE/USDT:USDT,288.48,35.3,288.49,62.9,288.42,5784761.5,
1753460417022,16:20:17.022,bitget,AAVE/USDT:USDT,288.61,0.9,288.62,2.4,288.78,290366.0,83883115.516
1753460417074,16:20:17.074,bybit,AAVE/USDT:USDT,288.44,2.87,288.47,3.32,288.4,462601.67,133700862.6042
1753460417175,16:20:17.175,bybit,AAVE/USDT:USDT,288.45,1.78,288.47,0.6,288.4,462601.67,133700862.6042
1753460417217,16:20:17.217,okx,AAVE/USDT:USDT,288.49,76.4,288.5,0.2,288.42,5784761.5,
1753460417274,16:20:17.274,bybit,AAVE/USDT:USDT,288.46,0.1,288.47,9.46,288.4,462601.67,133700862.6042
1753460417257,16:20:17.257,gateio,AAVE/USDT:USDT,,,,,288.49,521120.0,150338144.0
1753460417326,16:20:17.326,okx,AAVE/USDT:USDT,288.49,28.5,288.5,70.1,288.42,5784761.5,
1753460417374,16:20:17.374,bybit,AAVE/USDT:USDT,288.44,0.48,288.45,8.01,288.46,462601.77,133700891.4502
1753460417350,16:20:17.350,bitget,AAVE/USDT:USDT,288.61,0.5,288.62,2.4,288.78,290366.0,83883115.516
1753460417474,16:20:17.474,bybit,AAVE/USDT:USDT,288.44,0.48,288.45,8.01,288.46,462601.77,133700891.4502
1753460417547,16:20:17.547,okx,AAVE/USDT:USDT,288.45,0.3,288.46,9.0,288.49,5784790.0,
1753460417574,16:20:17.574,bybit,AAVE/USDT:USDT,288.4,0.09,288.41,3.97,288.43,462602.28,133701038.5543
1753460417555,16:20:17.555,binance,AAVE/USDT:USDT,,,,,288.4,1282656.9,370492608.808
1753460417674,16:20:17.674,bybit,AAVE/USDT:USDT,288.4,0.06,288.41,4.64,288.43,462602.28,133701038.5543
1753460417679,16:20:17.679,okx,AAVE/USDT:USDT,288.44,0.1,288.45,175.2,288.49,5784790.0,
1753460417667,16:20:17.667,bitget,AAVE/USDT:USDT,288.61,2.4,288.64,1.9,288.78,290366.0,83883115.516
1753460417774,16:20:17.774,bybit,AAVE/USDT:USDT,288.4,0.04,288.41,4.64,288.43,462602.28,133701038.5543
1753460417807,16:20:17.807,okx,AAVE/USDT:USDT,288.44,0.1,288.45,199.9,288.49,5784790.0,
1753460417974,16:20:17.974,bybit,AAVE/USDT:USDT,288.37,0.07,288.39,0.77,288.4,462602.32,133701050.0903
1753460418006,16:20:18.006,bitget,AAVE/USDT:USDT,288.56,0.9,288.57,3.7,288.78,290366.0,83883115.516
1753460418016,16:20:18.016,okx,AAVE/USDT:USDT,288.44,0.1,288.45,175.4,288.49,5784790.0,
1753460418074,16:20:18.074,bybit,AAVE/USDT:USDT,288.34,0.02,288.36,6.22,288.36,462603.91,133701508.5827
1753460418117,16:20:18.117,okx,AAVE/USDT:USDT,288.42,0.4,288.45,208.8,288.44,5784791.4,
1753460418174,16:20:18.174,bybit,AAVE/USDT:USDT,288.34,0.02,288.35,3.04,288.36,462603.91,133701508.5827
1753460418218,16:20:18.218,okx,AAVE/USDT:USDT,288.39,0.5,288.4,347.5,288.4,5784797.6,
1753460418246,16:20:18.246,gateio,AAVE/USDT:USDT,,,,,288.49,521120.0,150338144.0
1753460418274,16:20:18.274,bybit,AAVE/USDT:USDT,288.34,0.12,288.35,4.05,288.36,462603.91,133701508.5827
1753460418346,16:20:18.346,okx,AAVE/USDT:USDT,288.39,1.2,288.4,365.2,288.4,5784797.6,
1753460418374,16:20:18.374,bybit,AAVE/USDT:USDT,288.34,0.12,288.35,4.05,288.36,462603.91,133701508.5827
1753460418377,16:20:18.377,bitget,AAVE/USDT:USDT,288.52,0.1,288.54,2.4,288.78,290366.0,83883115.516
1753460418475,16:20:18.475,bybit,AAVE/USDT:USDT,288.34,0.12,288.35,3.71,288.36,462603.91,133701508.5827
1753460418482,16:20:18.482,okx,AAVE/USDT:USDT,288.39,1.2,288.4,340.7,288.4,5784797.6,
1753460418574,16:20:18.574,bybit,AAVE/USDT:USDT,288.34,2.01,288.35,1.54,288.36,462603.91,133701508.5827
1753460418606,16:20:18.606,okx,AAVE/USDT:USDT,288.39,46.5,288.4,304.2,288.4,5784797.6,
1753460418674,16:20:18.674,bybit,AAVE/USDT:USDT,288.34,2.01,288.35,1.54,288.36,462603.91,133701508.5827
1753460418718,16:20:18.718,okx,AAVE/USDT:USDT,288.39,1.2,288.4,230.0,288.4,5784797.6,
1753460418774,16:20:18.774,bybit,AAVE/USDT:USDT,288.37,0.31,288.4,0.12,288.36,462603.91,133701508.5827
1753460418822,16:20:18.822,okx,AAVE/USDT:USDT,288.42,42.9,288.43,45.3,288.4,5784797.8,
1753460418874,16:20:18.874,bybit,AAVE/USDT:USDT,288.36,0.21,288.38,0.21,288.39,462604.01,133701537.4217
1753460418944,16:20:18.944,okx,AAVE/USDT:USDT,288.4,27.0,288.41,19.0,288.4,5784797.8,
1753460418974,16:20:18.974,bybit,AAVE/USDT:USDT,288.35,0.72,288.36,0.21,288.39,462604.01,133701537.4217
1753460419074,16:20:19.074,bybit,AAVE/USDT:USDT,288.35,0.21,288.37,0.21,288.39,462604.01,133701537.4217
1753460419062,16:20:19.062,okx,AAVE/USDT:USDT,288.4,0.2,288.41,151.4,288.4,5784797.8,
1753460419175,16:20:19.175,bybit,AAVE/USDT:USDT,288.35,1.78,288.37,0.21,288.39,462604.01,133701537.4217
1753460419182,16:20:19.182,okx,AAVE/USDT:USDT,288.4,38.0,288.41,54.5,288.4,5784797.8,
1753460419274,16:20:19.274,bybit,AAVE/USDT:USDT,288.36,1.78,288.38,0.21,288.39,462604.01,133701537.4217
1753460419276,16:20:19.276,bitget,AAVE/USDT:USDT,288.53,0.5,288.54,0.8,288.78,290366.0,83883115.516
1753460419374,16:20:19.374,bybit,AAVE/USDT:USDT,288.38,1.89,288.39,2.73,288.39,462604.01,133701537.4217
1753460419415,16:20:19.415,okx,AAVE/USDT:USDT,288.4,84.3,288.41,1.9,288.4,5784797.8,
1753460419474,16:20:19.474,bybit,AAVE/USDT:USDT,288.38,3.39,288.41,0.04,288.4,462611.87,133703804.2457
1753460419517,16:20:19.517,okx,AAVE/USDT:USDT,288.4,184.0,288.43,0.3,288.41,5784799.7,
1753460419574,16:20:19.574,bybit,AAVE/USDT:USDT,288.43,1.78,288.45,0.21,288.41,462611.91,133703815.7821
1753460419618,16:20:19.618,okx,AAVE/USDT:USDT,288.49,23.6,288.5,45.7,288.41,5784799.7,
1753460419447,16:20:19.447,binance,AAVE/USDT:USDT,,,,,288.41,1282682.4,370499961.639
1753460419674,16:20:19.674,bybit,AAVE/USDT:USDT,288.45,0.21,288.46,0.21,288.41,462611.91,133703815.7821
1753460419774,16:20:19.774,bybit,AAVE/USDT:USDT,288.45,1.57,288.46,1.19,288.41,462611.91,133703815.7821
1753460419823,16:20:19.823,okx,AAVE/USDT:USDT,288.49,1.2,288.5,144.4,288.41,5784799.7,
1753460419874,16:20:19.874,bybit,AAVE/USDT:USDT,288.42,1.57,288.43,0.21,288.41,462611.91,133703815.7821
1753460419942,16:20:19.942,okx,AAVE/USDT:USDT,288.49,1.2,288.5,151.5,288.41,5784799.7,
1753460419974,16:20:19.974,bybit,AAVE/USDT:USDT,288.43,1.78,288.45,0.33,288.41,462611.91,133703815.7821
1753460420074,16:20:20.074,bybit,AAVE/USDT:USDT,288.45,1.57,288.46,0.21,288.41,462611.91,133703815.7821
1753460420086,16:20:20.086,okx,AAVE/USDT:USDT,288.49,1.2,288.5,53.8,288.41,5784799.7,
1753460420174,16:20:20.174,bybit,AAVE/USDT:USDT,288.46,1.78,288.47,0.57,288.41,462611.91,133703815.7821
1753460420193,16:20:20.193,okx,AAVE/USDT:USDT,288.49,46.5,288.5,56.0,288.41,5784799.7,
1753460420253,16:20:20.253,gateio,AAVE/USDT:USDT,,,,,288.48,521190.0,150353120.0
1753460420243,16:20:20.243,bitget,AAVE/USDT:USDT,288.61,0.5,288.62,2.6,288.78,290366.0,83883115.516
1753460420312,16:20:20.312,okx,AAVE/USDT:USDT,288.49,46.5,288.5,10.7,288.41,5784799.7,
1753460420417,16:20:20.417,okx,AAVE/USDT:USDT,288.49,156.0,288.5,10.7,288.41,5784799.7,
1753460420474,16:20:20.474,bybit,AAVE/USDT:USDT,288.46,1.78,288.47,0.57,288.41,462611.91,133703815.7821
1753460420524,16:20:20.524,okx,AAVE/USDT:USDT,288.49,79.3,288.5,12.7,288.41,5784799.7,
1753460420574,16:20:20.574,bybit,AAVE/USDT:USDT,288.46,6.96,288.47,0.57,288.41,462611.91,133703815.7821
1753460420564,16:20:20.564,bitget,AAVE/USDT:USDT,288.64,6.3,288.65,66.5,288.78,290366.0,83883115.516
1753460420675,16:20:20.675,bybit,AAVE/USDT:USDT,288.46,7.18,288.47,0.57,288.41,462611.91,133703815.7821
1753460420670,16:20:20.670,okx,AAVE/USDT:USDT,288.49,156.2,288.5,12.7,288.41,5784799.7,
1753460420774,16:20:20.774,bybit,AAVE/USDT:USDT,288.48,13.58,288.5,0.04,288.48,462612.52,133703991.7492
1753460420874,16:20:20.874,bybit,AAVE/USDT:USDT,288.49,10.33,288.5,0.04,288.48,462612.52,133703991.7492
1753460420922,16:20:20.922,okx,AAVE/USDT:USDT,288.52,170.6,288.53,18.3,288.52,5784812.5,
1753460420974,16:20:20.974,bybit,AAVE/USDT:USDT,288.49,1.89,288.5,0.81,288.48,462612.52,133703991.7492
1753460420965,16:20:20.965,bitget,AAVE/USDT:USDT,288.65,27.7,288.68,0.5,288.78,290366.0,83883115.516
1753460421074,16:20:21.074,bybit,AAVE/USDT:USDT,288.47,0.04,288.49,7.48,288.49,462612.84,133704084.066
1753460421072,16:20:21.072,okx,AAVE/USDT:USDT,288.52,133.6,288.53,63.6,288.52,5784812.5,
1753460421174,16:20:21.174,bybit,AAVE/USDT:USDT,288.46,9.83,288.48,0.21,288.49,462612.84,133704084.066
1753460421274,16:20:21.274,bybit,AAVE/USDT:USDT,288.46,0.25,288.47,1.55,288.49,462612.84,133704084.066
1753460421319,16:20:21.319,okx,AAVE/USDT:USDT,288.51,46.6,288.52,22.6,288.52,5784812.5,
1753460421374,16:20:21.374,bybit,AAVE/USDT:USDT,288.47,0.21,288.49,0.21,288.49,462612.84,133704084.066
1753460421474,16:20:21.474,bybit,AAVE/USDT:USDT,288.49,1.78,288.5,0.04,288.49,462612.84,133704084.066
1753460421470,16:20:21.470,okx,AAVE/USDT:USDT,288.51,70.6,288.52,0.2,288.52,5784812.5,
1753460421470,16:20:21.470,binance,AAVE/USDT:USDT,,,,,288.48,1282691.8,370502673.124
1753460421674,16:20:21.674,bybit,AAVE/USDT:USDT,288.49,1.78,288.5,0.04,288.49,462612.84,133704084.066
1753460421707,16:20:21.707,okx,AAVE/USDT:USDT,288.52,100.1,288.53,18.3,288.52,5784812.5,
1753460421700,16:20:21.700,bitget,AAVE/USDT:USDT,288.64,1.9,288.66,0.5,288.78,290366.0,83883115.516
1753460421774,16:20:21.774,bybit,AAVE/USDT:USDT,288.5,1.78,288.52,0.02,288.49,462612.84,133704084.066
1753460421874,16:20:21.874,bybit,AAVE/USDT:USDT,288.51,1.57,288.52,0.23,288.49,462612.84,133704084.066
1753460421912,16:20:21.912,okx,AAVE/USDT:USDT,288.52,181.6,288.53,18.3,288.52,5784812.5,
1753460421974,16:20:21.974,bybit,AAVE/USDT:USDT,288.5,1.59,288.51,0.21,288.49,462612.84,133704084.066
1753460422013,16:20:22.013,okx,AAVE/USDT:USDT,288.52,82.8,288.53,18.3,288.52,5784812.5,
1753460422074,16:20:22.074,bybit,AAVE/USDT:USDT,288.51,1.78,288.52,0.23,288.49,462612.84,133704084.066
1753460422063,16:20:22.063,bitget,AAVE/USDT:USDT,288.67,0.5,288.68,0.5,288.78,290366.0,83883115.516
1753460422120,16:20:22.120,okx,AAVE/USDT:USDT,288.52,180.5,288.53,18.3,288.52,5784812.5,
1753460422174,16:20:22.174,bybit,AAVE/USDT:USDT,288.51,2.0,288.52,0.23,288.49,462612.84,133704084.066
1753460422223,16:20:22.223,okx,AAVE/USDT:USDT,288.52,99.0,288.54,0.1,288.53,5784830.8,
1753460422274,16:20:22.274,bybit,AAVE/USDT:USDT,288.51,2.0,288.52,0.02,288.49,462612.84,133704084.066
1753460422374,16:20:22.374,bybit,AAVE/USDT:USDT,288.5,0.23,288.52,2.89,288.51,462614.63,133704600.4989
1753460422374,16:20:22.374,okx,AAVE/USDT:USDT,288.53,210.1,288.54,0.1,288.53,5784830.8,
1753460422404,16:20:22.404,bitget,AAVE/USDT:USDT,288.68,0.4,288.69,66.7,288.78,290366.0,83883115.516
1753460422474,16:20:22.474,bybit,AAVE/USDT:USDT,288.45,0.04,288.46,0.66,288.46,462614.84,133704661.0787
1753460422506,16:20:22.506,okx,AAVE/USDT:USDT,288.53,45.5,288.54,87.9,288.53,5784830.8,
1753460422574,16:20:22.574,bybit,AAVE/USDT:USDT,288.44,1.7,288.45,0.66,288.46,462614.84,133704661.0787
1753460422674,16:20:22.674,bybit,AAVE/USDT:USDT,288.46,0.21,288.48,0.83,288.46,462614.84,133704661.0787
1753460422718,16:20:22.718,okx,AAVE/USDT:USDT,288.5,0.1,288.51,182.3,288.53,5784830.8,
1753460422774,16:20:22.774,bybit,AAVE/USDT:USDT,288.47,8.01,288.48,0.02,288.46,462614.84,133704661.0787
1753460422830,16:20:22.830,okx,AAVE/USDT:USDT,288.52,183.2,288.53,2.1,288.53,5784830.8,
1753460422875,16:20:22.875,bybit,AAVE/USDT:USDT,288.49,6.64,288.5,0.04,288.46,462614.84,133704661.0787
1753460422975,16:20:22.975,okx,AAVE/USDT:USDT,288.52,183.4,288.53,2.1,288.53,5784830.8,
1753460423046,16:20:23.046,bitget,AAVE/USDT:USDT,288.68,0.9,288.69,66.7,288.78,290366.0,83883115.516
1753460423107,16:20:23.107,okx,AAVE/USDT:USDT,288.52,190.7,288.53,2.1,288.53,5784830.8,
1753460423174,16:20:23.174,bybit,AAVE/USDT:USDT,288.49,6.64,288.5,0.04,288.46,462614.84,133704661.0787
1753460423243,16:20:23.243,gateio,AAVE/USDT:USDT,,,,,288.53,521257.0,150398500.0
1753460423342,16:20:23.342,okx,AAVE/USDT:USDT,288.53,205.6,288.54,0.1,288.53,5784832.9,
1753460423379,16:20:23.379,bitget,AAVE/USDT:USDT,288.68,0.5,288.69,66.7,288.78,290366.0,83883115.516
1753460423474,16:20:23.474,bybit,AAVE/USDT:USDT,288.53,9.51,288.54,0.02,288.52,462614.9,133704678.3891
1753460423451,16:20:23.451,okx,AAVE/USDT:USDT,288.53,224.9,288.55,0.3,288.54,5784833.0,
1753460423574,16:20:23.574,bybit,AAVE/USDT:USDT,288.53,9.51,288.54,0.02,288.52,462614.9,133704678.3891
1753460423583,16:20:23.583,okx,AAVE/USDT:USDT,288.55,143.5,288.56,0.1,288.54,5784833.0,
1753460423404,16:20:23.404,binance,AAVE/USDT:USDT,,,,,288.5,1282704.2,370506250.267
1753460423674,16:20:23.674,bybit,AAVE/USDT:USDT,288.56,1.0,288.58,0.06,288.56,462616.77,133705217.9955
1753460423689,16:20:23.689,okx,AAVE/USDT:USDT,288.57,120.2,288.59,1.1,288.58,5784833.8,
1753460423774,16:20:23.774,bybit,AAVE/USDT:USDT,288.57,9.37,288.58,0.02,288.56,462616.77,133705217.9955
1753460423789,16:20:23.789,okx,AAVE/USDT:USDT,288.62,132.6,288.64,0.4,288.6,5784834.8,
1753460423893,16:20:23.893,okx,AAVE/USDT:USDT,288.63,71.8,288.64,0.1,288.6,5784834.8,
1753460423904,16:20:23.904,bitget,AAVE/USDT:USDT,288.68,2.9,288.69,66.7,288.78,290366.0,83883115.516
1753460423974,16:20:23.974,bybit,AAVE/USDT:USDT,288.49,2.47,288.5,1.5,288.5,462629.9,133709006.5125
1753460424074,16:20:24.074,bybit,AAVE/USDT:USDT,288.48,1.01,288.5,0.21,288.5,462629.9,133709006.5125
1753460424119,16:20:24.119,okx,AAVE/USDT:USDT,288.52,37.5,288.53,23.4,288.53,5785217.6,
1753460424174,16:20:24.174,bybit,AAVE/USDT:USDT,288.48,2.58,288.5,0.92,288.5,462629.9,133709006.5125
1753460424221,16:20:24.221,okx,AAVE/USDT:USDT,288.52,37.7,288.53,23.6,288.53,5785217.6,
1753460424242,16:20:24.242,gateio,AAVE/USDT:USDT,,,,,288.54,521271.0,150407620.0
1753460424374,16:20:24.374,bybit,AAVE/USDT:USDT,288.48,2.58,288.49,0.21,288.5,462629.9,133709006.5125
1753460424329,16:20:24.329,bitget,AAVE/USDT:USDT,288.65,4.4,288.66,2.7,288.78,290366.0,83883115.516
1753460424574,16:20:24.574,bybit,AAVE/USDT:USDT,288.48,2.58,288.5,0.25,288.5,462629.9,133709006.5125
1753460424577,16:20:24.577,okx,AAVE/USDT:USDT,288.52,37.7,288.53,23.7,288.53,5785217.6,
1753460424675,16:20:24.675,bybit,AAVE/USDT:USDT,288.48,2.58,288.5,0.25,288.5,462629.9,133709006.5125
1753460424694,16:20:24.694,bitget,AAVE/USDT:USDT,288.65,4.9,288.66,0.5,288.78,290366.0,83883115.516
1753460424774,16:20:24.774,bybit,AAVE/USDT:USDT,288.48,2.58,288.5,0.21,288.5,462629.9,133709006.5125
1753460424815,16:20:24.815,okx,AAVE/USDT:USDT,288.52,37.7,288.53,45.4,288.53,5785217.6,
1753460424874,16:20:24.874,bybit,AAVE/USDT:USDT,288.47,4.81,288.49,0.21,288.5,462629.9,133709006.5125
1753460424970,16:20:24.970,okx,AAVE/USDT:USDT,288.52,26.9,288.53,127.1,288.53,5785217.6,
1753460425009,16:20:25.009,bitget,AAVE/USDT:USDT,288.65,4.9,288.66,0.5,288.78,290366.0,83883115.516
1753460425074,16:20:25.074,bybit,AAVE/USDT:USDT,288.46,4.81,288.49,0.21,288.5,462629.9,133709006.5125
1753460425174,16:20:25.174,bybit,AAVE/USDT:USDT,288.45,0.21,288.48,8.85,288.5,462629.9,133709006.5125
1753460425207,16:20:25.207,okx,AAVE/USDT:USDT,288.5,0.4,288.53,143.8,288.53,5785217.6,
1753460425275,16:20:25.275,bybit,AAVE/USDT:USDT,288.44,0.23,288.46,0.21,288.5,462629.9,133709006.5125
1753460425313,16:20:25.313,okx,AAVE/USDT:USDT,288.5,0.1,288.51,121.0,288.53,5785217.6,
1753460425328,16:20:25.328,bitget,AAVE/USDT:USDT,288.62,0.1,288.63,4.8,288.78,290366.0,83883115.516
1753460425374,16:20:25.374,bybit,AAVE/USDT:USDT,288.44,0.02,288.45,5.46,288.5,462629.9,133709006.5125
1753460425418,16:20:25.418,okx,AAVE/USDT:USDT,288.48,0.5,288.51,130.7,288.5,5785217.7,
1753460425474,16:20:25.474,bybit,AAVE/USDT:USDT,288.44,0.02,288.45,5.97,288.5,462629.9,133709006.5125
1753460425519,16:20:25.519,okx,AAVE/USDT:USDT,288.48,0.1,288.49,298.8,288.5,5785217.7,
1753460425574,16:20:25.574,bybit,AAVE/USDT:USDT,288.44,0.02,288.45,5.97,288.5,462629.9,133709006.5125
1753460425328,16:20:25.328,binance,AAVE/USDT:USDT,,,,,288.43,1282737.7,370515916.149
1753460425774,16:20:25.774,bybit,AAVE/USDT:USDT,288.44,0.23,288.45,4.32,288.5,462629.9,133709006.5125
1753460425815,16:20:25.815,bitget,AAVE/USDT:USDT,288.59,0.9,288.6,0.5,288.78,290366.0,83883115.516
1753460425874,16:20:25.874,bybit,AAVE/USDT:USDT,288.46,0.31,288.48,0.57,288.5,462629.9,133709006.5125
1753460425873,16:20:25.873,okx,AAVE/USDT:USDT,288.48,46.7,288.49,48.6,288.5,5785217.7,
1753460425974,16:20:25.974,bybit,AAVE/USDT:USDT,288.47,2.54,288.48,0.57,288.5,462629.9,133709006.5125
1753460425979,16:20:25.979,okx,AAVE/USDT:USDT,288.48,110.0,288.49,22.8,288.5,5785217.7,
1753460426074,16:20:26.074,bybit,AAVE/USDT:USDT,288.47,0.97,288.48,0.57,288.5,462629.9,133709006.5125
1753460426174,16:20:26.174,bybit,AAVE/USDT:USDT,288.47,2.54,288.48,0.57,288.5,462629.9,133709006.5125
1753460426213,16:20:26.213,okx,AAVE/USDT:USDT,288.48,92.2,288.49,22.8,288.5,5785217.7,
1753460426274,16:20:26.274,bybit,AAVE/USDT:USDT,288.47,0.76,288.48,0.57,288.5,462629.9,133709006.5125
1753460426316,16:20:26.316,okx,AAVE/USDT:USDT,288.48,111.4,288.49,22.8,288.5,5785217.7,
1753460426375,16:20:26.375,bybit,AAVE/USDT:USDT,288.47,2.33,288.48,0.57,288.5,462629.9,133709006.5125
1753460426475,16:20:26.475,bybit,AAVE/USDT:USDT,288.47,2.33,288.48,0.57,288.5,462629.9,133709006.5125
1753460426574,16:20:26.574,bybit,AAVE/USDT:USDT,288.49,7.43,288.5,0.04,288.48,462630.47,133709170.9461
1753460426571,16:20:26.571,okx,AAVE/USDT:USDT,288.49,171.1,288.5,0.2,288.49,5785240.5,
1753460426595,16:20:26.595,bitget,AAVE/USDT:USDT,288.59,0.9,288.6,0.5,288.78,290366.0,83883115.516
1753460426675,16:20:26.675,bybit,AAVE/USDT:USDT,288.49,7.43,288.5,0.04,288.48,462630.47,133709170.9461
1753460426699,16:20:26.699,okx,AAVE/USDT:USDT,288.49,225.0,288.51,0.3,288.5,5785240.7,
1753460426774,16:20:26.774,bybit,AAVE/USDT:USDT,288.5,8.01,288.51,0.57,288.48,462630.47,133709170.9461
1753460426818,16:20:26.818,okx,AAVE/USDT:USDT,288.53,206.9,288.55,0.3,288.54,5785241.1,
1753460426874,16:20:26.874,bybit,AAVE/USDT:USDT,288.52,11.41,288.53,0.04,288.52,462631.06,133709341.1672
1753460426920,16:20:26.920,okx,AAVE/USDT:USDT,288.56,148.0,288.57,7.5,288.54,5785241.1,
1753460426974,16:20:26.974,bybit,AAVE/USDT:USDT,288.53,0.72,288.54,3.01,288.55,462633.36,133710004.8322
1753460427021,16:20:27.021,okx,AAVE/USDT:USDT,288.56,212.1,288.57,7.7,288.54,5785241.1,
1753460427012,16:20:27.012,bitget,AAVE/USDT:USDT,288.7,5.9,288.72,0.5,288.78,290366.0,83883115.516
1753460427074,16:20:27.074,bybit,AAVE/USDT:USDT,288.5,0.02,288.52,0.21,288.55,462633.36,133710004.8322
1753460427146,16:20:27.146,okx,AAVE/USDT:USDT,288.54,26.7,288.56,99.6,288.54,5785241.1,
1753460427174,16:20:27.174,bybit,AAVE/USDT:USDT,288.5,0.02,288.51,8.01,288.55,462633.36,133710004.8322
1753460427374,16:20:27.374,bybit,AAVE/USDT:USDT,288.5,0.02,288.51,8.01,288.55,462633.36,133710004.8322
1753460427347,16:20:27.347,bitget,AAVE/USDT:USDT,288.7,5.9,288.72,0.5,288.78,290366.0,83883115.516
1753460427414,16:20:27.414,okx,AAVE/USDT:USDT,288.52,26.9,288.53,90.9,288.54,5785241.1,
1753460427474,16:20:27.474,bybit,AAVE/USDT:USDT,288.46,0.05,288.47,10.88,288.5,462633.38,133710010.6022
1753460427514,16:20:27.514,okx,AAVE/USDT:USDT,288.5,27.0,288.51,59.2,288.54,5785241.1,
1753460427574,16:20:27.574,bybit,AAVE/USDT:USDT,288.44,0.02,288.45,9.65,288.46,462633.43,133710025.0252
1753460427625,16:20:27.625,okx,AAVE/USDT:USDT,288.47,0.3,288.51,175.6,288.48,5785241.7,
1753460427593,16:20:27.593,binance,AAVE/USDT:USDT,,,,,288.42,1282751.2,370519810.62
1753460427674,16:20:27.674,bybit,AAVE/USDT:USDT,288.42,0.02,288.43,11.4,288.43,462633.49,133710042.3312
1753460427774,16:20:27.774,bybit,AAVE/USDT:USDT,288.42,0.02,288.43,11.4,288.43,462633.49,133710042.3312
1753460427758,16:20:27.758,okx,AAVE/USDT:USDT,288.44,27.0,288.45,59.6,288.48,5785241.7,
1753460427898,16:20:27.898,okx,AAVE/USDT:USDT,288.44,26.8,288.45,157.7,288.48,5785241.7,
1753460427974,16:20:27.974,bybit,AAVE/USDT:USDT,288.42,0.08,288.43,11.4,288.43,462633.49,133710042.3312
1753460427972,16:20:27.972,bitget,AAVE/USDT:USDT,288.57,0.5,288.58,3.4,288.78,290366.0,83883115.516
1753460428012,16:20:28.012,okx,AAVE/USDT:USDT,288.44,0.1,288.45,166.8,288.48,5785241.7,
1753460428074,16:20:28.074,bybit,AAVE/USDT:USDT,288.38,0.06,288.39,9.44,288.39,462633.7,133710102.8961
1753460428174,16:20:28.174,bybit,AAVE/USDT:USDT,288.36,0.02,288.37,19.51,288.37,462633.76,133710120.1985
1753460428274,16:20:28.274,bybit,AAVE/USDT:USDT,288.3,0.46,288.31,2.87,288.32,462633.95,133710174.9815
