timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504607371,04:36:47.371,okx,ADA/USDT:USDT,0.8265,590.9,0.8266,351.3,0.8265,3064250.7,
1753504607478,04:36:47.478,okx,ADA/USDT:USDT,0.8265,577.5,0.8266,352.8,0.8265,3064250.7,
1753504607594,04:36:47.594,okx,ADA/USDT:USDT,0.8265,577.2,0.8266,352.8,0.8265,3064250.7,
1753504607599,04:36:47.599,bitget,ADA/USDT:USDT,0.8266,44139.0,0.8267,36540.0,0.8266,277430556.0,222175702.9662
1753504607698,04:36:47.698,bybit,ADA/USDT:USDT,0.8266,19490.0,0.8267,3190.0,0.8266,456333767.0,364918113.111
1753504607709,04:36:47.709,okx,ADA/USDT:USDT,0.8265,577.2,0.8266,362.6,0.8265,3064250.7,
1753504607891,04:36:47.891,gateio,ADA/USDT:USDT,,,,,0.8259,106528260.0,87981688.0
1753504606158,04:36:46.158,binance,ADA/USDT:USDT,,,,,0.8264,852115483.0,682049870.0941
1753504607912,04:36:47.912,bitget,ADA/USDT:USDT,0.8266,44139.0,0.8267,36540.0,0.8266,277430556.0,222175702.9662
1753504608029,04:36:48.029,okx,ADA/USDT:USDT,0.8265,594.1,0.8266,362.6,0.8265,3064250.7,
1753504608234,04:36:48.234,bitget,ADA/USDT:USDT,0.8266,44139.0,0.8267,51879.0,0.8266,277430556.0,222175702.9662
1753504608297,04:36:48.297,bybit,ADA/USDT:USDT,0.8266,19490.0,0.8267,2784.0,0.8266,456333767.0,364918113.111
1753504608397,04:36:48.397,bybit,ADA/USDT:USDT,0.8266,19490.0,0.8267,2787.0,0.8266,456333767.0,364918113.111
1753504608409,04:36:48.409,okx,ADA/USDT:USDT,0.8265,594.1,0.8266,364.1,0.8265,3064250.7,
1753504608517,04:36:48.517,okx,ADA/USDT:USDT,0.8265,594.1,0.8266,364.5,0.8265,3064250.7,
1753504608598,04:36:48.598,bybit,ADA/USDT:USDT,0.8266,19120.0,0.8267,3344.0,0.8266,456334135.0,364918417.2998
1753504608666,04:36:48.666,okx,ADA/USDT:USDT,0.8265,577.2,0.8266,364.5,0.8265,3064250.7,
1753504608771,04:36:48.771,bitget,ADA/USDT:USDT,0.8266,44139.0,0.8267,51879.0,0.8266,277430556.0,222175702.9662
1753504608782,04:36:48.782,okx,ADA/USDT:USDT,0.8265,577.2,0.8266,364.2,0.8265,3064250.7,
1753504608897,04:36:48.897,bybit,ADA/USDT:USDT,0.8266,19142.0,0.8267,3344.0,0.8266,456334135.0,364918417.2998
1753504608903,04:36:48.903,okx,ADA/USDT:USDT,0.8265,576.9,0.8266,364.5,0.8265,3064251.0,
1753504609008,04:36:49.008,okx,ADA/USDT:USDT,0.8265,566.8,0.8266,364.5,0.8265,3064251.0,
1753504609097,04:36:49.097,bybit,ADA/USDT:USDT,0.8266,5720.0,0.8267,14559.0,0.8266,456334135.0,364918417.2998
1753504609099,04:36:49.099,bitget,ADA/USDT:USDT,0.8266,43262.0,0.8267,51792.0,0.8267,277430556.0,222175702.9662
1753504609111,04:36:49.111,okx,ADA/USDT:USDT,0.8265,452.3,0.8266,408.5,0.8265,3064251.0,
1753504609197,04:36:49.197,bybit,ADA/USDT:USDT,0.8266,3158.0,0.8267,13923.0,0.8266,456334135.0,364918417.2998
1753504609297,04:36:49.297,bybit,ADA/USDT:USDT,0.8266,3158.0,0.8267,19423.0,0.8266,456334135.0,364918417.2998
1753504609265,04:36:49.265,okx,ADA/USDT:USDT,0.8265,452.0,0.8266,408.5,0.8265,3064251.3,
1753504609397,04:36:49.397,bybit,ADA/USDT:USDT,0.8266,5988.0,0.8267,10283.0,0.8266,456334135.0,364918417.2998
1753504609376,04:36:49.376,okx,ADA/USDT:USDT,0.8265,423.4,0.8266,391.4,0.8265,3064251.3,
1753504609412,04:36:49.412,bitget,ADA/USDT:USDT,0.8266,43262.0,0.8267,68355.0,0.8267,277430556.0,222175702.9662
1753504609498,04:36:49.498,bybit,ADA/USDT:USDT,0.8266,4141.0,0.8267,10283.0,0.8266,456334135.0,364918417.2998
1753504609481,04:36:49.481,okx,ADA/USDT:USDT,0.8265,425.8,0.8266,393.5,0.8265,3064251.3,
1753504609598,04:36:49.598,bybit,ADA/USDT:USDT,0.8266,4141.0,0.8267,10193.0,0.8266,456334135.0,364918417.2998
1753504609583,04:36:49.583,okx,ADA/USDT:USDT,0.8265,425.8,0.8266,447.8,0.8265,3064251.3,
1753504609798,04:36:49.798,bybit,ADA/USDT:USDT,0.8266,4141.0,0.8267,10920.0,0.8266,456334135.0,364918417.2998
1753504609797,04:36:49.797,bitget,ADA/USDT:USDT,0.8266,43262.0,0.8267,68355.0,0.8267,277430556.0,222175702.9662
1753504609810,04:36:49.810,okx,ADA/USDT:USDT,0.8265,427.5,0.8266,447.1,0.8265,3064252.0,
1753504609897,04:36:49.897,bybit,ADA/USDT:USDT,0.8266,4141.0,0.8267,10475.0,0.8266,456334135.0,364918417.2998
1753504609308,04:36:49.308,binance,ADA/USDT:USDT,,,,,0.8265,852118145.0,682052070.2371
1753504609924,04:36:49.924,okx,ADA/USDT:USDT,0.8265,427.5,0.8266,447.1,0.8265,3064252.0,
1753504609998,04:36:49.998,bybit,ADA/USDT:USDT,0.8266,4141.0,0.8267,10284.0,0.8266,456334135.0,364918417.2998
1753504610120,04:36:50.120,bitget,ADA/USDT:USDT,0.8266,43262.0,0.8267,68355.0,0.8267,277430556.0,222175702.9662
1753504610198,04:36:50.198,bybit,ADA/USDT:USDT,0.8266,4141.0,0.8267,11331.0,0.8266,456334135.0,364918417.2998
1753504610297,04:36:50.297,bybit,ADA/USDT:USDT,0.8266,3873.0,0.8267,16818.0,0.8266,456334416.0,364918649.5757
1753504610398,04:36:50.398,bybit,ADA/USDT:USDT,0.8266,3873.0,0.8267,16181.0,0.8266,456334416.0,364918649.5757
1753504610449,04:36:50.449,okx,ADA/USDT:USDT,0.8265,425.1,0.8266,433.2,0.8265,3064252.0,
1753504610498,04:36:50.498,bybit,ADA/USDT:USDT,0.8266,3873.0,0.8267,16790.0,0.8266,456334416.0,364918649.5757
1753504610477,04:36:50.477,bitget,ADA/USDT:USDT,0.8266,43262.0,0.8267,68355.0,0.8267,277430730.0,222175846.812
1753504610597,04:36:50.597,bybit,ADA/USDT:USDT,0.8266,3873.0,0.8267,16790.0,0.8266,456334416.0,364918649.5757
1753504610579,04:36:50.579,okx,ADA/USDT:USDT,0.8265,419.1,0.8266,428.9,0.8265,3064252.0,
